Time (ms),Name,Value
85765,"Right speed","4891.4296875"
85765,"PID output","0.8493124921874876"
85765,"PID output","0.8493124921874876"
85765,"PID output","0.8493124921874876"
85864,"PID output","0.8479759082031122"
85864,"PID output","0.8479759082031122"
85864,"PID output","0.8479759082031122"
85964,"Left speed","4891.4287109375"
85964,"Left speed","4891.4287109375"
85964,"Left speed","4891.4287109375"
85964,"PID output","0.8467079511718623"
85964,"PID output","0.8467079511718623"
85964,"PID output","0.8467079511718623"
86065,"PID output","0.8460342910156126"
86065,"PID output","0.8460342910156126"
86065,"PID output","0.8460342910156126"
86065,"Left speed","4885.7138671875"
86065,"Left speed","4885.7138671875"
86065,"Left speed","4885.7138671875"
86165,"Left speed","4891.4287109375"
86165,"Left speed","4891.4287109375"
86165,"Left speed","4891.4287109375"
86165,"PID output","0.8441719472656123"
86165,"PID output","0.8441719472656123"
86165,"PID output","0.8441719472656123"
86265,"Left speed","4817.14306640625"
86265,"Left speed","4817.14306640625"
86265,"Left speed","4817.14306640625"
86265,"PID output","0.8509496484374877"
86265,"PID output","0.8509496484374877"
86265,"PID output","0.8509496484374877"
86265,"Right speed","4811.4296875"
86265,"Right speed","4811.4296875"
86265,"Right speed","4811.4296875"
86365,"Left speed","4668.57080078125"
86365,"Left speed","4668.57080078125"
86365,"Left speed","4668.57080078125"
86365,"Right speed","4634.2861328125"
86365,"Right speed","4634.2861328125"
86365,"Right speed","4634.2861328125"
86365,"PID output","0.868310310546863"
86365,"PID output","0.868310310546863"
86365,"PID output","0.868310310546863"
86466,"Left speed","4605.7138671875"
86466,"Left speed","4605.7138671875"
86466,"Left speed","4605.7138671875"
86466,"PID output","0.8787451542968635"
86466,"PID output","0.8787451542968635"
86466,"PID output","0.8787451542968635"
86466,"Right speed","4611.427734375"
86466,"Right speed","4611.427734375"
86466,"Right speed","4611.427734375"
86566,"PID output","0.8640371464843635"
86566,"PID output","0.8640371464843635"
86566,"PID output","0.8640371464843635"
86566,"Left speed","4777.142578125"
86566,"Left speed","4777.142578125"
86566,"Left speed","4777.142578125"
86566,"Right speed","4782.857421875"
86566,"Right speed","4782.857421875"
86566,"Right speed","4782.857421875"
86666,"Left speed","4851.4287109375"
86666,"Left speed","4851.4287109375"
86666,"Left speed","4851.4287109375"
86666,"Right speed","4845.71435546875"
86666,"Right speed","4845.71435546875"
86666,"Right speed","4845.71435546875"
86666,"PID output","0.8565748222656132"
86666,"PID output","0.8565748222656132"
86666,"PID output","0.8565748222656132"
86766,"Right speed","4857.1435546875"
86766,"Right speed","4857.1435546875"
86766,"Right speed","4857.1435546875"
86766,"PID output","0.8554210976562381"
86766,"PID output","0.8554210976562381"
86766,"PID output","0.8554210976562381"
86766,"Left speed","4857.14306640625"
86766,"Left speed","4857.14306640625"
86766,"Left speed","4857.14306640625"
86866,"Left speed","4857.142578125"
86866,"Left speed","4857.142578125"
86866,"Left speed","4857.142578125"
86866,"Right speed","4868.57177734375"
86866,"Right speed","4868.57177734375"
86866,"Right speed","4868.57177734375"
86866,"PID output","0.8547931445312382"
86866,"PID output","0.8547931445312382"
86866,"PID output","0.8547931445312382"
86966,"Left speed","4891.4287109375"
86966,"Left speed","4891.4287109375"
86966,"Left speed","4891.4287109375"
86966,"PID output","0.8503251015624884"
86966,"PID output","0.8503251015624884"
86966,"PID output","0.8503251015624884"
86966,"Right speed","4891.4287109375"
86966,"Right speed","4891.4287109375"
86966,"Right speed","4891.4287109375"
87067,"PID output","0.8476857031249887"
87067,"PID output","0.8476857031249887"
87067,"PID output","0.8476857031249887"
87067,"Left speed","4902.85693359375"
87067,"Left speed","4902.85693359375"
87067,"Left speed","4902.85693359375"
87067,"Right speed","4902.857421875"
87067,"Right speed","4902.857421875"
87067,"Right speed","4902.857421875"
87166,"Left speed","4908.572265625"
87166,"Left speed","4908.572265625"
87166,"Left speed","4908.572265625"
87166,"PID output","0.8454347324218632"
87166,"PID output","0.8454347324218632"
87166,"PID output","0.8454347324218632"
87166,"Right speed","4908.5712890625"
87166,"Right speed","4908.5712890625"
87166,"Right speed","4908.5712890625"
87267,"Left speed","4902.85791015625"
87267,"Left speed","4902.85791015625"
87268,"Left speed","4902.85791015625"
87268,"Right speed","4902.8583984375"
87268,"Right speed","4902.8583984375"
87268,"Right speed","4902.8583984375"
87268,"PID output","0.8444181484374882"
87268,"PID output","0.8444181484374882"
87268,"PID output","0.8444181484374882"
87367,"Left speed","4902.857421875"
87367,"Left speed","4902.857421875"
87367,"Left speed","4902.857421875"
87367,"Right speed","4908.57177734375"
87367,"Right speed","4908.57177734375"
87367,"Right speed","4908.57177734375"
87367,"PID output","0.8427844687499882"
87367,"PID output","0.8427844687499882"
87367,"PID output","0.8427844687499882"
87467,"Left speed","4902.8583984375"
87467,"Left speed","4902.8583984375"
87467,"Left speed","4902.8583984375"
87467,"PID output","0.8411506367187378"
87467,"PID output","0.8411506367187378"
87467,"PID output","0.8411506367187378"
87467,"Right speed","4908.572265625"
87467,"Right speed","4908.572265625"
87467,"Right speed","4908.572265625"
87570,"PID output","0.839562562499988"
87570,"PID output","0.839562562499988"
87570,"PID output","0.839562562499988"
87570,"Left speed","4902.85888671875"
87570,"Left speed","4902.85888671875"
87570,"Left speed","4902.85888671875"
87570,"Right speed","4902.8583984375"
87570,"Right speed","4902.8583984375"
87570,"Right speed","4902.8583984375"
87667,"Left speed","4908.572265625"
87667,"Left speed","4908.572265625"
87667,"Left speed","4908.572265625"
87667,"Right speed","4908.57275390625"
87667,"Right speed","4908.57275390625"
87667,"Right speed","4908.57275390625"
87667,"PID output","0.8372660605468629"
87667,"PID output","0.8372660605468629"
87667,"PID output","0.8372660605468629"
87768,"Left speed","4920.00048828125"
87768,"Left speed","4920.00048828125"
87768,"Left speed","4920.00048828125"
87768,"Right speed","4920.0009765625"
87768,"Right speed","4920.0009765625"
87768,"Right speed","4920.0009765625"
87768,"PID output","0.8342609453124884"
87768,"PID output","0.8342609453124884"
87768,"PID output","0.8342609453124884"
87867,"Left speed","4925.71484375"
87867,"Left speed","4925.71484375"
87867,"Left speed","4925.71484375"
87867,"Right speed","4925.71484375"
87867,"Right speed","4925.71484375"
87867,"Right speed","4925.71484375"
87867,"PID output","0.8316672187499878"
87867,"PID output","0.8316672187499878"
87867,"PID output","0.8316672187499878"
87968,"Left speed","4925.71484375"
87968,"Left speed","4925.71484375"
87968,"Left speed","4925.71484375"
87968,"PID output","0.8295763574218626"
87968,"PID output","0.8295763574218626"
87968,"PID output","0.8295763574218626"
87968,"Right speed","4931.4287109375"
87968,"Right speed","4931.4287109375"
87968,"Right speed","4931.4287109375"
88067,"PID output","0.8269597187499874"
88067,"PID output","0.8269597187499874"
88067,"PID output","0.8269597187499874"
88067,"Left speed","4931.4296875"
88067,"Left speed","4931.4296875"
88067,"Left speed","4931.4296875"
88067,"Right speed","4925.71435546875"
88067,"Right speed","4925.71435546875"
88067,"Right speed","4925.71435546875"
88168,"Left speed","4925.71484375"
88168,"Left speed","4925.71484375"
88168,"Left speed","4925.71484375"
88168,"Right speed","4925.71435546875"
88168,"Right speed","4925.71435546875"
88168,"Right speed","4925.71435546875"
88168,"PID output","0.825508910156237"
88168,"PID output","0.825508910156237"
88168,"PID output","0.825508910156237"
88268,"Left speed","4920.00048828125"
88268,"Left speed","4920.00048828125"
88268,"Left speed","4920.00048828125"
88268,"Right speed","4920.0009765625"
88268,"Right speed","4920.0009765625"
88268,"Right speed","4920.0009765625"
88268,"PID output","0.8241494746093618"
88268,"PID output","0.8241494746093618"
88268,"PID output","0.8241494746093618"
88367,"Left speed","4914.28662109375"
88367,"Left speed","4914.28662109375"
88367,"Left speed","4914.28662109375"
88367,"PID output","0.8229042792968618"
88367,"PID output","0.8229042792968618"
88367,"PID output","0.8229042792968618"
88367,"Right speed","4914.287109375"
88367,"Right speed","4914.287109375"
88367,"Right speed","4914.287109375"
88468,"Left speed","4908.572265625"
88468,"Left speed","4908.572265625"
88468,"Left speed","4908.572265625"
88468,"PID output","0.8217505585937367"
88468,"PID output","0.8217505585937367"
88468,"PID output","0.8217505585937367"
88468,"Right speed","4908.572265625"
88468,"Right speed","4908.572265625"
88468,"Right speed","4908.572265625"
88568,"PID output","0.820711121093737"
88568,"PID output","0.820711121093737"
88568,"PID output","0.820711121093737"
88568,"Left speed","4902.85791015625"
88568,"Left speed","4902.85791015625"
88568,"Left speed","4902.85791015625"
88568,"Right speed","4908.572265625"
88568,"Right speed","4908.572265625"
88568,"Right speed","4908.572265625"
88668,"Right speed","4902.85888671875"
88668,"Right speed","4902.85888671875"
88668,"Right speed","4902.85888671875"
88668,"PID output","0.8197859707031124"
88668,"PID output","0.8197859707031124"
88668,"PID output","0.8197859707031124"
88668,"Left speed","4897.1435546875"
88668,"Left speed","4897.1435546875"
88668,"Left speed","4897.1435546875"
88768,"Left speed","4891.4296875"
88768,"Left speed","4891.4296875"
88768,"Left speed","4891.4296875"
88768,"Right speed","4897.1435546875"
88768,"Right speed","4897.1435546875"
88768,"Right speed","4897.1435546875"
88768,"PID output","0.8190207636718623"
88768,"PID output","0.8190207636718623"
88768,"PID output","0.8190207636718623"
88868,"Right speed","4885.71435546875"
88868,"Right speed","4885.71435546875"
88868,"Right speed","4885.71435546875"
88868,"PID output","0.817684169921862"
88868,"PID output","0.817684169921862"
88868,"PID output","0.817684169921862"
88969,"Left speed","4885.71484375"
88969,"Left speed","4885.71484375"
88969,"Left speed","4885.71484375"
88969,"PID output","0.8170333535156123"
88969,"PID output","0.8170333535156123"
88969,"PID output","0.8170333535156123"
88969,"Right speed","4880.0"
88969,"Right speed","4880.0"
88969,"Right speed","4880.0"
89068,"PID output","0.8170682167968624"
89068,"PID output","0.8170682167968624"
89068,"PID output","0.8170682167968624"
89068,"Left speed","4874.2861328125"
89068,"Left speed","4874.2861328125"
89068,"Left speed","4874.2861328125"
89068,"Right speed","4874.28515625"
89068,"Right speed","4874.28515625"
89068,"Right speed","4874.28515625"
89169,"Right speed","4874.28564453125"
89169,"Right speed","4874.28564453125"
89169,"Right speed","4874.28564453125"
89169,"PID output","0.8160744980468617"
89169,"PID output","0.8160744980468617"
89169,"PID output","0.8160744980468617"
89169,"Left speed","4874.2861328125"
89169,"Left speed","4874.2861328125"
89169,"Left speed","4874.2861328125"
89269,"Left speed","4868.57080078125"
89269,"Left speed","4868.57080078125"
89269,"Left speed","4868.57080078125"
89269,"Right speed","4868.5712890625"
89269,"Right speed","4868.5712890625"
89269,"Right speed","4868.5712890625"
89269,"PID output","0.8157666093749869"
89269,"PID output","0.8157666093749869"
89269,"PID output","0.8157666093749869"
89369,"Left speed","4862.8564453125"
89369,"Left speed","4862.8564453125"
89369,"Left speed","4862.8564453125"
89369,"PID output","0.8155271953124867"
89369,"PID output","0.8155271953124867"
89369,"PID output","0.8155271953124867"
89369,"Right speed","4862.85693359375"
89369,"Right speed","4862.85693359375"
89369,"Right speed","4862.85693359375"
89470,"Left speed","4857.1435546875"
89470,"Left speed","4857.1435546875"
89470,"Left speed","4857.1435546875"
89470,"PID output","0.8153790410156121"
89470,"PID output","0.8153790410156121"
89470,"PID output","0.8153790410156121"
89470,"Right speed","4862.857421875"
89470,"Right speed","4862.857421875"
89470,"Right speed","4862.857421875"
89569,"PID output","0.8146596015624873"
89569,"PID output","0.8146596015624873"
89569,"PID output","0.8146596015624873"
89569,"Left speed","4857.1435546875"
89569,"Left speed","4857.1435546875"
89569,"Left speed","4857.1435546875"
89569,"Right speed","4857.14208984375"
89569,"Right speed","4857.14208984375"
89569,"Right speed","4857.14208984375"
89670,"Left speed","4857.142578125"
89670,"Left speed","4857.142578125"
89670,"Left speed","4857.142578125"
89670,"Right speed","4857.14208984375"
89670,"Right speed","4857.14208984375"
89670,"Right speed","4857.14208984375"
89670,"PID output","0.8140545429687369"
89670,"PID output","0.8140545429687369"
89670,"PID output","0.8140545429687369"
89769,"Right speed","4851.427734375"
89769,"Right speed","4851.427734375"
89769,"Right speed","4851.427734375"
89769,"PID output","0.8140208945312369"
89769,"PID output","0.8140208945312369"
89769,"PID output","0.8140208945312369"
89769,"Left speed","4851.427734375"
89769,"Left speed","4851.427734375"
89769,"Left speed","4851.427734375"
89870,"Left speed","4851.42822265625"
89870,"Left speed","4851.42822265625"
89870,"Left speed","4851.42822265625"
89871,"PID output","0.8135299960937372"
89871,"PID output","0.8135299960937372"
89871,"PID output","0.8135299960937372"
89871,"Right speed","4845.712890625"
89871,"Right speed","4845.712890625"
89871,"Right speed","4845.712890625"
89970,"Left speed","4840.0"
89970,"Left speed","4840.0"
89970,"Left speed","4840.0"
89970,"PID output","0.8142048222656124"
89970,"PID output","0.8142048222656124"
89970,"PID output","0.8142048222656124"
89970,"Right speed","4845.7138671875"
89970,"Right speed","4845.7138671875"
89970,"Right speed","4845.7138671875"
90070,"PID output","0.8132797226562375"
90070,"PID output","0.8132797226562375"
90070,"PID output","0.8132797226562375"
90070,"Left speed","4845.7138671875"
90070,"Left speed","4845.7138671875"
90070,"Left speed","4845.7138671875"
90070,"Right speed","4845.71337890625"
90070,"Right speed","4845.71337890625"
90070,"Right speed","4845.71337890625"
90170,"Left speed","4840.0"
90170,"Left speed","4840.0"
90170,"Left speed","4840.0"
90170,"Right speed","4840.0"
90170,"Right speed","4840.0"
90170,"Right speed","4840.0"
90170,"PID output","0.8135431054687376"
90170,"PID output","0.8135431054687376"
90170,"PID output","0.8135431054687376"
90270,"Right speed","4839.9990234375"
90270,"Right speed","4839.9990234375"
90270,"Right speed","4839.9990234375"
90270,"PID output","0.8132123554687375"
90270,"PID output","0.8132123554687375"
90270,"PID output","0.8132123554687375"
90270,"Left speed","4839.9990234375"
90270,"Left speed","4839.9990234375"
90271,"Left speed","4839.9990234375"
90370,"Left speed","4840.0"
90370,"Left speed","4840.0"
90370,"Left speed","4840.0"
90370,"PID output","0.8128814062499875"
90370,"PID output","0.8128814062499875"
90370,"PID output","0.8128814062499875"
90370,"Right speed","4839.9990234375"
90370,"Right speed","4839.9990234375"
90370,"Right speed","4839.9990234375"
90470,"Left speed","4834.28515625"
90470,"Left speed","4834.28515625"
90470,"Left speed","4834.28515625"
90470,"PID output","0.8132363300781125"
90470,"PID output","0.8132363300781125"
90470,"PID output","0.8132363300781125"
90470,"Right speed","4839.9990234375"
90470,"Right speed","4839.9990234375"
90470,"Right speed","4839.9990234375"
90570,"PID output","0.8124482851562375"
90570,"PID output","0.8124482851562375"
90570,"PID output","0.8124482851562375"
90570,"Left speed","4840.0"
90570,"Left speed","4840.0"
90570,"Left speed","4840.0"
90570,"Right speed","4834.28466796875"
90571,"Right speed","4834.28466796875"
90571,"Right speed","4834.28466796875"
90671,"Left speed","4834.28515625"
90671,"Left speed","4834.28515625"
90671,"Left speed","4834.28515625"
90671,"Right speed","4834.28564453125"
90671,"Right speed","4834.28564453125"
90671,"Right speed","4834.28564453125"
90671,"PID output","0.8128260624999877"
90671,"PID output","0.8128260624999877"
90671,"PID output","0.8128260624999877"
90771,"Right speed","4834.28515625"
90771,"Right speed","4834.28515625"
90771,"Right speed","4834.28515625"
90771,"PID output","0.8126323066406128"
90771,"PID output","0.8126323066406128"
90771,"PID output","0.8126323066406128"
90771,"Left speed","4834.28564453125"
90771,"Left speed","4834.28564453125"
90771,"Left speed","4834.28564453125"
90870,"Left speed","4834.28466796875"
90871,"Left speed","4834.28466796875"
90871,"Left speed","4834.28466796875"
90871,"PID output","0.8124387089843627"
90871,"PID output","0.8124387089843627"
90871,"PID output","0.8124387089843627"
90871,"Right speed","4839.9990234375"
90871,"Right speed","4839.9990234375"
90871,"Right speed","4839.9990234375"
90971,"Left speed","4834.28515625"
90971,"Left speed","4834.28515625"
90971,"Left speed","4834.28515625"
90971,"PID output","0.8122449570312377"
90971,"PID output","0.8122449570312377"
90971,"PID output","0.8122449570312377"
90971,"Right speed","4828.5712890625"
90971,"Right speed","4828.5712890625"
90971,"Right speed","4828.5712890625"
91070,"PID output","0.8126912558593626"
91070,"PID output","0.8126912558593626"
91070,"PID output","0.8126912558593626"
91070,"Left speed","4828.57080078125"
91070,"Left speed","4828.57080078125"
91070,"Left speed","4828.57080078125"
91070,"Right speed","4834.28564453125"
91070,"Right speed","4834.28564453125"
91070,"Right speed","4834.28564453125"
91171,"Left speed","4834.28515625"
91171,"Left speed","4834.28515625"
91171,"Left speed","4834.28515625"
91171,"Right speed","4834.28466796875"
91171,"Right speed","4834.28466796875"
91171,"Right speed","4834.28466796875"
91171,"PID output","0.8119718398437376"
91171,"PID output","0.8119718398437376"
91171,"PID output","0.8119718398437376"
91283,"Right speed","4834.28515625"
91283,"Right speed","4834.28515625"
91283,"Right speed","4834.28515625"
91283,"PID output","0.8124340257812376"
91283,"PID output","0.8124340257812376"
91283,"PID output","0.8124340257812376"
91283,"Left speed","4828.57080078125"
91283,"Left speed","4828.57080078125"
91283,"Left speed","4828.57080078125"
